   8.00000000       3.15986943    	2.98343539
   10.0000000       3.20104432    	3.02596068
   12.0000000       3.23607898    	3.04503655
   14.0000000       3.26988864    	3.04684567
   16.0000000       3.30498838    	3.03912759
   18.0000000       3.34224987    	3.02952743
   20.0000000       3.38143301    	3.02476740
   22.0000000       3.42163444    	3.02898884
   24.0000000       3.46166611    	3.04431129
   26.0000000       3.50038934    	3.06998110
   28.0000000       3.53694487    	3.10353589
   30.0000000       3.57083583    	3.14211464
   32.0000000       3.60189295    	3.18271422
   35.0000000       3.64335537    	3.24261713
   40.0000000       3.70079350    	3.33162880
   45.0000000       3.74714446    	3.40414310
   50.0000000       3.78550506    	3.46429205
