   8.00000000       2.91524005    	2.54005647
   10.0000000       3.01746058    	2.59692168
   12.0000000       3.11224389    	2.64178753
   14.0000000       3.20280433    	2.68234444
   16.0000000       3.28941655    	2.73101974
   18.0000000       3.36997771    	2.79783130
   20.0000000       3.44174457    	2.88332367
   22.0000000       3.50305772    	2.97943354
   24.0000000       3.55391788    	3.07627559
   26.0000000       3.59555101    	3.16549516
   28.0000000       3.62966228    	3.24292612
   30.0000000       3.65792704    	3.30750751
   32.0000000       3.68176126    	3.36021161
   35.0000000       3.71155763    	3.42112207
   40.0000000       3.75120950    	3.48815250
   45.0000000       3.78374219    	3.53056931
   50.0000000       3.81212616    	3.56168103
