   8.00000000       3.02191687    	2.75879526
   10.0000000       3.08794212    	2.80925965
   12.0000000       3.14652443    	2.83975482
   14.0000000       3.20229006    	2.85768795
   16.0000000       3.25708437    	2.87332487
   18.0000000       3.31073713    	2.89578438
   20.0000000       3.36202145    	2.92972445
   22.0000000       3.40952682    	2.97534680
   24.0000000       3.45225835    	3.02924347
   26.0000000       3.48986506    	3.08657026
   28.0000000       3.52255845    	3.14288521
   30.0000000       3.55088472    	3.19510078
   32.0000000       3.57552600    	3.24150133
   35.0000000       3.60702920    	3.29974627
   40.0000000       3.64944315    	3.37000418
   45.0000000       3.68408132    	3.41740417
   50.0000000       3.71404219    	3.45198512
