   8.00000000       2.92327428    	2.56338096
   10.0000000       3.01419616    	2.65794015
   12.0000000       3.08792114    	2.72766733
   14.0000000       3.15244198    	2.77116084
   16.0000000       3.21317863    	2.79571080
   18.0000000       3.27294302    	2.81165147
   20.0000000       3.33252048    	2.82861972
   22.0000000       3.39131975    	2.85444260
   24.0000000       3.44798136    	2.89347506
   26.0000000       3.50096440    	2.94655275
   28.0000000       3.54902601    	3.01070094
   30.0000000       3.59149885    	3.08164930
   32.0000000       3.62830043    	3.15461707
   35.0000000       3.67372108    	3.25856376
   40.0000000       3.72862196    	3.40276980
   45.0000000       3.76576376    	3.50752640
   50.0000000       3.79197502    	3.58131194
