   8.00000000       2.91237020    	2.51073003
   10.0000000       3.02026415    	2.58069348
   12.0000000       3.12336373    	2.59948397
   14.0000000       3.23140216    	2.60543680
   16.0000000       3.34314036    	2.64168358
   18.0000000       3.44966507    	2.73422313
   20.0000000       3.54101562    	2.87782145
   22.0000000       3.61239552    	3.04349518
   24.0000000       3.66485763    	3.20141959
   26.0000000       3.70224762    	3.33616066
   28.0000000       3.72862816    	3.44341588
   30.0000000       3.74727654    	3.52636552
   32.0000000       3.76057315    	3.58924341
   35.0000000       3.77398348    	3.65460515
   40.0000000       3.78674245    	3.71452880
   45.0000000       3.79413581    	3.73993945
   50.0000000       3.79964685    	3.74902678
