   8.00000000       2.86357450    	2.49508476
   10.0000000       2.95843291    	2.58576488
   12.0000000       3.03644967    	2.65891671
   14.0000000       3.10416365    	2.71015429
   16.0000000       3.16691589    	2.74014139
   18.0000000       3.22839069    	2.75498319
   20.0000000       3.29059935    	2.76278162
   22.0000000       3.35414100    	2.77132726
   24.0000000       3.41855693    	2.78731537
   26.0000000       3.48269987    	2.81513286
   28.0000000       3.54513955    	2.85587883
   30.0000000       3.60451365    	2.90881300
   32.0000000       3.65979815    	2.97125649
   35.0000000       3.73385954    	3.07494307
   40.0000000       3.83356118    	3.25038147
   45.0000000       3.90803456    	3.40564919
   50.0000000       3.96375442    	3.53349233
