   8.00000000       3.03774762    	2.74720812
   10.0000000       3.10804510    	2.82460141
   12.0000000       3.16552877    	2.87301731
   14.0000000       3.21729636    	2.89870882
   16.0000000       3.26758099    	2.90834069
   18.0000000       3.31870556    	2.90891719
   20.0000000       3.37153721    	2.90844083
   22.0000000       3.42585135    	2.91343236
   24.0000000       3.48066235    	2.92920423
   26.0000000       3.53459048    	2.95794916
   28.0000000       3.58622265    	2.99977326
   30.0000000       3.63441324    	3.05245018
   32.0000000       3.67843890    	3.11236429
   35.0000000       3.73614335    	3.20752788
   40.0000000       3.81166363    	3.35922909
   45.0000000       3.86671114    	3.48582578
   50.0000000       3.90735817    	3.58549762
