   8.00000000       2.89060116    	2.39917636
   10.0000000       3.03409505    	2.46190238
   12.0000000       3.17425537    	2.51370645
   14.0000000       3.31028628    	2.58916473
   16.0000000       3.43500710    	2.70172954
   18.0000000       3.54168081    	2.84505582
   20.0000000       3.62752938    	3.00243831
   22.0000000       3.69353080    	3.15749836
   24.0000000       3.74268460    	3.29927802
   26.0000000       3.77851319    	3.42202306
   28.0000000       3.80422568    	3.52433634
   30.0000000       3.82243276    	3.60765648
   32.0000000       3.83513641    	3.67449665
   35.0000000       3.84701967    	3.74917817
   40.0000000       3.85533786    	3.82594562
   45.0000000       3.85636902    	3.86531878
   50.0000000       3.85426641    	3.88350296
