   8.00000000       3.04336238    	2.68450236
   10.0000000       3.12753582    	2.80925965
   12.0000000       3.19060087    	2.88134360
   14.0000000       3.24426913    	2.92138815
   16.0000000       3.29445219    	2.93996429
   18.0000000       3.34430957    	2.94560313
   20.0000000       3.39532042    	2.94609070
   22.0000000       3.44781065    	2.94826126
   24.0000000       3.50128579    	2.95747471
   26.0000000       3.55470061    	2.97791338
   28.0000000       3.60675645    	3.01141024
   30.0000000       3.65616441    	3.05756116
   32.0000000       3.70189047    	3.11444426
   35.0000000       3.76225281    	3.21258283
   40.0000000       3.84032035    	3.38236094
   45.0000000       3.89449430    	3.53119636
   50.0000000       3.93155742    	3.64814401
