   8.00000000       2.99936700    	2.80750012
   10.0000000       3.04572558    	2.84333062
   12.0000000       3.08905387    	2.84387040
   14.0000000       3.13602138    	2.82106638
   16.0000000       3.18944144    	2.79164028
   18.0000000       3.24907780    	2.77262878
   20.0000000       3.31227016    	2.77840924
   22.0000000       3.37492180    	2.81564546
   24.0000000       3.43301010    	2.88130665
   26.0000000       3.48394132    	2.96455288
   28.0000000       3.52693534    	3.05259395
   30.0000000       3.56253767    	3.13625002
   32.0000000       3.59190440    	3.21054792
   35.0000000       3.62697029    	3.30066919
   40.0000000       3.66965485    	3.40361118
   45.0000000       3.70110464    	3.46630454
   50.0000000       3.72648335    	3.50717783
