   8.00000000       3.08994794    	2.81709337
   10.0000000       3.15325952    	2.90235591
   12.0000000       3.20284081    	2.94864488
   14.0000000       3.24729443    	2.96837926
   16.0000000       3.29099345    	2.97225666
   18.0000000       3.33585238    	2.97012544
   20.0000000       3.38222408    	2.96981907
   22.0000000       3.42944932    	2.97808838
   24.0000000       3.47628021    	2.99850535
   26.0000000       3.52128363    	3.03269291
   28.0000000       3.56320524    	3.07871890
   30.0000000       3.60118771    	3.13336730
   32.0000000       3.63485384    	3.19234324
   35.0000000       3.67739558    	3.28123522
   40.0000000       3.73019361    	3.41230750
   45.0000000       3.76651573    	3.51307774
   50.0000000       3.79215288    	3.58669519
