   8.00000000       3.04913306    	2.83410621
   10.0000000       3.10759187    	2.83079720
   12.0000000       3.17265821    	2.80292702
   14.0000000       3.24684167    	2.77917409
   16.0000000       3.32692790    	2.78485179
   18.0000000       3.40629220    	2.83280134
   20.0000000       3.47827005    	2.91867089
   22.0000000       3.53903246    	3.02429652
   24.0000000       3.58806467    	3.13176894
   26.0000000       3.62685823    	3.22892880
   28.0000000       3.65752482    	3.31159425
   30.0000000       3.68204308    	3.37914228
   32.0000000       3.70200539    	3.43320203
   35.0000000       3.72595000    	3.49424243
   40.0000000       3.75599074    	3.55963993
   45.0000000       3.77922368    	3.59888983
   50.0000000       3.79872847    	3.62547898
