   8.00000000       3.08082223    	2.91564417
   10.0000000       3.12253499    	2.92898917
   12.0000000       3.16535735    	2.91604972
   14.0000000       3.21359444    	2.88894749
   16.0000000       3.26851821    	2.86175799
   18.0000000       3.32902455    	2.84824824
   20.0000000       3.39219403    	2.85912395
   22.0000000       3.45423794    	2.89825940
   24.0000000       3.51175308    	2.96109605
   26.0000000       3.56268215    	3.03791332
   28.0000000       3.60646796    	3.11827421
   30.0000000       3.64361143    	3.19464445
   32.0000000       3.67509413    	3.26274538
   35.0000000       3.71402335    	3.34748936
   40.0000000       3.76390362    	3.44763112
   45.0000000       3.80252981    	3.51305199
   50.0000000       3.83455896    	3.55999827
