   8.00000000       2.80886889    	2.37262678
   10.0000000       2.94201422    	2.38017368
   12.0000000       3.08745956    	2.38730025
   14.0000000       3.23907351    	2.45060778
   16.0000000       3.37828994    	2.59839702
   18.0000000       3.48954344    	2.79993248
   20.0000000       3.57050204    	3.00255585
   22.0000000       3.62715173    	3.17489552
   24.0000000       3.66661525    	3.31050801
   26.0000000       3.69442129    	3.41367841
   28.0000000       3.71436644    	3.49147797
   30.0000000       3.72896552    	3.55008030
   32.0000000       3.73988175    	3.59412599
   35.0000000       3.75169706    	3.64089942
   40.0000000       3.76439118    	3.68649745
   45.0000000       3.77274275    	3.70955968
   50.0000000       3.77913594    	3.72180247
