   8.00000000       3.09121823    	2.84912252
   10.0000000       3.14882779    	2.91120076
   12.0000000       3.19686055    	2.94427872
   14.0000000       3.24178410    	2.95661569
   16.0000000       3.28689194    	2.95766377
   18.0000000       3.33339238    	2.95625973
   20.0000000       3.38116384    	2.95973372
   22.0000000       3.42928267    	2.97266483
   24.0000000       3.47647929    	2.99748087
   26.0000000       3.52149820    	3.03360629
   28.0000000       3.56336236    	3.07889199
   30.0000000       3.60148072    	3.13024306
   32.0000000       3.63564825    	3.18428469
   35.0000000       3.67973614    	3.26506639
   40.0000000       3.73678279    	3.38626504
   45.0000000       3.77829862    	3.48376441
   50.0000000       3.80909157    	3.56005740
