   8.00000000       2.94427252    	2.74007416
   10.0000000       2.99254060    	2.78859782
   12.0000000       3.03492713    	2.80140018
   14.0000000       3.07848620    	2.78991055
   16.0000000       3.12648582    	2.76805806
   18.0000000       3.17956614    	2.74906683
   20.0000000       3.23647070    	2.74430943
   22.0000000       3.29470277    	2.76094890
   24.0000000       3.35135293    	2.80029535
   26.0000000       3.40394330    	2.85852718
   28.0000000       3.45097184    	2.92814708
   30.0000000       3.49196434    	3.00173616
   32.0000000       3.52719736    	3.07339454
   35.0000000       3.57074094    	3.16987848
   40.0000000       3.62481427    	3.29553318
   45.0000000       3.66384006    	3.38343525
   50.0000000       3.69367623    	3.44669414
