   8.00000000       3.02071977    	2.67835259
   10.0000000       3.10472107    	2.77499127
   12.0000000       3.17190599    	2.83903384
   14.0000000       3.23070407    	2.87966228
   16.0000000       3.28518748    	2.91056085
   18.0000000       3.33641100    	2.94342303
   20.0000000       3.38387251    	2.98454571
   22.0000000       3.42669177    	3.03433704
   24.0000000       3.46433020    	3.08980918
   26.0000000       3.49680424    	3.14581919
   28.0000000       3.52457523    	3.19869876
   30.0000000       3.54832745    	3.24657345
   32.0000000       3.56879115    	3.28793859
   35.0000000       3.59475255    	3.33849144
   40.0000000       3.62953568    	3.39732194
   45.0000000       3.65801096    	3.43528867
   50.0000000       3.68282080    	3.46236515
