   8.00000000       3.13338780    	2.89002967
   10.0000000       3.19051123    	2.95754886
   12.0000000       3.23689604    	2.99467182
   14.0000000       3.27940273    	3.00970864
   16.0000000       3.32161760    	3.01190233
   18.0000000       3.36500549    	3.01008201
   20.0000000       3.40967226    	3.01124573
   22.0000000       3.45492339    	3.02025414
   24.0000000       3.49970222    	3.03936839
   26.0000000       3.54294252    	3.06822491
   28.0000000       3.58380032    	3.10501862
   30.0000000       3.62175202    	3.14733696
   32.0000000       3.65658379    	3.19200921
   35.0000000       3.70306587    	3.25953317
   40.0000000       3.76692677    	3.36362791
   45.0000000       3.81726694    	3.45256186
   50.0000000       3.85752702    	3.52716637
