   8.00000000       3.14896083    	2.98502779
   10.0000000       3.18907046    	3.00694513
   12.0000000       3.22850156    	2.99975181
   14.0000000       3.27206254    	2.97711325
   16.0000000       3.32112932    	2.95375848
   18.0000000       3.37469125    	2.94275498
   20.0000000       3.43017125    	2.95330238
   22.0000000       3.48441052    	2.98787856
   24.0000000       3.53470373    	3.04232407
   26.0000000       3.57944822    	3.10836148
   28.0000000       3.61821461    	3.17731094
   30.0000000       3.65138721    	3.24327850
   32.0000000       3.67974067    	3.30302095
   35.0000000       3.71510386    	3.37774849
   40.0000000       3.76084208    	3.46760535
   45.0000000       3.79650545    	3.52712488
   50.0000000       3.82619929    	3.56979227
