   8.00000000       3.16694903    	2.81475401
   10.0000000       3.24889565    	2.93411160
   12.0000000       3.31249428    	2.99058819
   14.0000000       3.37039590    	3.01226187
   16.0000000       3.42808127    	3.01672244
   18.0000000       3.48748183    	3.01763463
   20.0000000       3.54847121    	3.02488661
   22.0000000       3.60978436    	3.04472923
   24.0000000       3.66972613    	3.07873130
   26.0000000       3.72671962    	3.12586570
   28.0000000       3.77963090    	3.18261123
   30.0000000       3.82786441    	3.24527812
   32.0000000       3.87127471    	3.30996108
   35.0000000       3.92777467    	3.40517354
   40.0000000       4.00218582    	3.54923844
   45.0000000       4.05755281    	3.66883469
   50.0000000       4.09927511    	3.76555991
