   8.00000000       3.05541396    	2.67561889
   10.0000000       3.13683581    	2.84152484
   12.0000000       3.19591784    	2.89495420
   14.0000000       3.25042343    	2.90950751
   16.0000000       3.30563760    	2.90980363
   18.0000000       3.36292577    	2.90900230
   20.0000000       3.42198944    	2.91402912
   22.0000000       3.48182631    	2.92846608
   24.0000000       3.54123521    	2.95273161
   26.0000000       3.59909773    	2.98665714
   28.0000000       3.65450573    	3.02872539
   30.0000000       3.70679021    	3.07727766
   32.0000000       3.75550389    	3.13083386
   35.0000000       3.82137871    	3.21751904
   40.0000000       3.91189742    	3.36772108
   45.0000000       3.98061967    	3.51077771
   50.0000000       4.03178787    	3.63597584
