   8.00000000       2.67684031    	1.78260875
   10.0000000       2.91320896    	2.26066589
   12.0000000       3.04705358    	2.51115274
   14.0000000       3.14092302    	2.65181279
   16.0000000       3.21731663    	2.73093081
   18.0000000       3.28643513    	2.77438259
   20.0000000       3.35310984    	2.79986858
   22.0000000       3.41923928    	2.82033157
   24.0000000       3.48492908    	2.84587836
   26.0000000       3.54922414    	2.88263011
   28.0000000       3.61070776    	2.93300700
   30.0000000       3.66801143    	2.99605727
   32.0000000       3.72016525    	3.06847620
   35.0000000       3.78790426    	3.18483496
   40.0000000       3.87462997    	3.37068129
   45.0000000       3.93574333    	3.52316689
   50.0000000       3.97939539    	3.64016676
