   8.00000000       3.01226139    	2.58146524
   10.0000000       3.11511755    	2.74157667
   12.0000000       3.18883991    	2.84132385
   14.0000000       3.24875975    	2.89800787
   16.0000000       3.30318832    	2.92489529
   18.0000000       3.35656667    	2.93418598
   20.0000000       3.41091275    	2.93672776
   22.0000000       3.46661091    	2.94189906
   24.0000000       3.52293444    	2.95696664
   26.0000000       3.57849622    	2.98572850
   28.0000000       3.63170815    	3.02965856
   30.0000000       3.68119001    	3.08672547
   32.0000000       3.72601771    	3.15295720
   35.0000000       3.78379726    	3.25963712
   40.0000000       3.85664749    	3.42895818
   45.0000000       3.90675807    	3.56677341
   50.0000000       3.94154382    	3.67081189
