   8.00000000       2.90348029    	2.64971495
   10.0000000       2.96593666    	2.70358253
   12.0000000       3.02208853    	2.71944380
   14.0000000       3.07993937    	2.70881414
   16.0000000       3.14330196    	2.68813682
   18.0000000       3.21269894    	2.67406631
   20.0000000       3.28605890    	2.68100882
   22.0000000       3.35957074    	2.71758127
   24.0000000       3.42902589    	2.78384662
   26.0000000       3.49122834    	2.87166572
   28.0000000       3.54472160    	2.96920657
   30.0000000       3.58959603    	3.06612635
   32.0000000       3.62684655    	3.15538836
   35.0000000       3.67127299    	3.26878881
   40.0000000       3.72434759    	3.40469027
   45.0000000       3.76179647    	3.49217725
   50.0000000       3.79048705    	3.55025792
