   8.00000000       3.03793573    	2.76655173
   10.0000000       3.10300946    	2.84002161
   12.0000000       3.15558195    	2.88828206
   14.0000000       3.20198131    	2.91652226
   16.0000000       3.24610901    	2.92944074
   18.0000000       3.29019046    	2.93340683
   20.0000000       3.33518481    	2.93465686
   22.0000000       3.38111997    	2.93901157
   24.0000000       3.42738819    	2.95082307
   26.0000000       3.47303033    	2.97272587
   28.0000000       3.51700163    	3.00480318
   30.0000000       3.55840254    	3.04618931
   32.0000000       3.59661341    	3.09433961
   35.0000000       3.64736533    	3.17256641
   40.0000000       3.71514726    	3.30047655
   45.0000000       3.76574469    	3.40976167
   50.0000000       3.80394125    	3.49758148
