   8.00000000       2.84729338    	2.42404795
   10.0000000       2.96924591    	2.46579218
   12.0000000       3.09169674    	2.49251795
   14.0000000       3.21593475    	2.53511024
   16.0000000       3.33521628    	2.62186766
   18.0000000       3.43981409    	2.75656199
   20.0000000       3.52374458    	2.91781425
   22.0000000       3.58699059    	3.07767582
   24.0000000       3.63310051    	3.21841598
   26.0000000       3.66636038    	3.33379078
   28.0000000       3.69043612    	3.42450428
   30.0000000       3.70807600    	3.49410844
   32.0000000       3.72123289    	3.54720163
   35.0000000       3.73542976    	3.60297132
   40.0000000       3.75080967    	3.65517426
   45.0000000       3.76139998    	3.67893171
   50.0000000       3.77014923    	3.68897247
