   8.00000000       2.71810794    	2.43813896
   10.0000000       2.79609799    	2.44664407
   12.0000000       2.88046980    	2.42724371
   14.0000000       2.97593856    	2.40393686
   16.0000000       3.08167481    	2.40006876
   18.0000000       3.19232416    	2.43402052
   20.0000000       3.29980946    	2.51408124
   22.0000000       3.39641476    	2.63449550
   24.0000000       3.47756219    	2.77867699
   26.0000000       3.54246140    	2.92752433
   28.0000000       3.59289098    	3.06606650
   30.0000000       3.63160801    	3.18668032
   32.0000000       3.66131973    	3.28771305
   35.0000000       3.69379807    	3.40496564
   40.0000000       3.72798514    	3.53156471
   45.0000000       3.74879313    	3.60389066
   50.0000000       3.76297474    	3.64557385
