   8.00000000       3.02905607    	2.59482026
   10.0000000       3.12622738    	2.78296018
   12.0000000       3.19310570    	2.87312794
   14.0000000       3.24827051    	2.91958642
   16.0000000       3.29929376    	2.93983555
   18.0000000       3.34999871    	2.94417858
   20.0000000       3.40224934    	2.94152260
   22.0000000       3.45660043    	2.93904686
   24.0000000       3.51264548    	2.94381380
   26.0000000       3.56929207    	2.96040893
   28.0000000       3.62507033    	2.99165249
   30.0000000       3.67846489    	3.03737402
   32.0000000       3.72822332    	3.09551001
   35.0000000       3.79438305    	3.19714856
   40.0000000       3.88104248    	3.37379503
   45.0000000       3.94266462    	3.52762032
   50.0000000       3.98638964    	3.64873290
