   8.00000000       2.76859164    	2.20959044
   10.0000000       2.91630268    	2.39362979
   12.0000000       3.03074765    	2.51497817
   14.0000000       3.12654591    	2.60600328
   16.0000000       3.21117997    	2.67267776
   18.0000000       3.28959274    	2.72080421
   20.0000000       3.36456299    	2.76013970
   22.0000000       3.43698597    	2.80000925
   24.0000000       3.50643277    	2.84738159
   26.0000000       3.57184339    	2.90548611
   28.0000000       3.63216257    	2.97305083
   30.0000000       3.68672442    	3.04709697
   32.0000000       3.73537230    	3.12325716
   35.0000000       3.79789424    	3.23429298
   40.0000000       3.87891507    	3.39528084
   45.0000000       3.93875003    	3.52223086
   50.0000000       3.98425174    	3.62089443
