   8.00000000       2.72991419    	2.14318848
   10.0000000       2.89254451    	2.32235169
   12.0000000       3.01898837    	2.46605659
   14.0000000       3.12161255    	2.57859659
   16.0000000       3.20941305    	2.66072488
   18.0000000       3.28875184    	2.71906805
   20.0000000       3.36339998    	2.76366329
   22.0000000       3.43499207    	2.80441761
   24.0000000       3.50367665    	2.84939456
   26.0000000       3.56878495    	2.90254569
   28.0000000       3.62943673    	2.96436357
   30.0000000       3.68493938    	3.03322959
   32.0000000       3.73497796    	3.10559487
   35.0000000       3.79999733    	3.21473742
   40.0000000       3.88499951    	3.38020992
   45.0000000       3.94765306    	3.51561403
   50.0000000       3.99470758    	3.62303233
