   8.00000000       2.99540114    	2.64961028
   10.0000000       3.07750344    	2.76043773
   12.0000000       3.14242196    	2.81440568
   14.0000000       3.20224786    	2.83359432
   16.0000000       3.26271605    	2.83348393
   18.0000000       3.32612705    	2.82839584
   20.0000000       3.39252138    	2.82982731
   22.0000000       3.46039915    	2.84631896
   24.0000000       3.52742553    	2.88251328
   26.0000000       3.59119272    	2.93766594
   28.0000000       3.64985204    	3.00734830
   30.0000000       3.70238924    	3.08547497
   32.0000000       3.74856758    	3.16655493
   35.0000000       3.80665445    	3.28397489
   40.0000000       3.87896299    	3.45299721
   45.0000000       3.92925692    	3.58413196
   50.0000000       3.96503711    	3.68327808
