   8.00000000       3.06333470    	2.85244060
   10.0000000       3.11355519    	2.89978504
   12.0000000       3.15825653    	2.91181731
   14.0000000       3.20410275    	2.90270233
   16.0000000       3.25367332    	2.88761711
   18.0000000       3.30680418    	2.88062596
   20.0000000       3.36154437    	2.89160109
   22.0000000       3.41512227    	2.92465806
   24.0000000       3.46495748    	2.97717500
   26.0000000       3.50938582    	3.04236674
   28.0000000       3.54783678    	3.11187220
   30.0000000       3.58057666    	3.17960286
   32.0000000       3.60831571    	3.24146986
   35.0000000       3.64238238    	3.32008338
   40.0000000       3.68511343    	3.41575956
   45.0000000       3.71707869    	3.47876167
   50.0000000       3.74275637    	3.52233577
