   8.00000000       2.95267868    	2.43529010
   10.0000000       3.07050228    	2.67260051
   12.0000000       3.14839697    	2.78807974
   14.0000000       3.21060562    	2.84976673
   16.0000000       3.26669645    	2.87981057
   18.0000000       3.32141352    	2.89098477
   20.0000000       3.37708163    	2.89300346
   22.0000000       3.43448448    	2.89464974
   24.0000000       3.49329710    	2.90297508
   26.0000000       3.55242324    	2.92344165
   28.0000000       3.61034751    	2.95887399
   30.0000000       3.66551375    	3.00887752
   32.0000000       3.71665335    	3.07120037
   35.0000000       3.78421307    	3.17859817
   40.0000000       3.87186885    	3.36227965
   45.0000000       3.93354154    	3.52012634
   50.0000000       3.97690916    	3.64325452
