   8.00000000       3.05247474    	2.66711187
   10.0000000       3.13949895    	2.82261157
   12.0000000       3.20116949    	2.90131831
   14.0000000       3.25296378    	2.93982005
   16.0000000       3.30170417    	2.95448661
   18.0000000       3.35070133    	2.95599604
   20.0000000       3.40134382    	2.95336747
   22.0000000       3.45379424    	2.95357800
   24.0000000       3.50740290    	2.96186066
   26.0000000       3.56103468    	2.98178363
   28.0000000       3.61337948    	3.01444030
   30.0000000       3.66322589    	3.05876327
   32.0000000       3.70965147    	3.11224890
   35.0000000       3.77176452    	3.20310712
   40.0000000       3.85482883    	3.35885072
   45.0000000       3.91594195    	3.49752641
   50.0000000       3.96073508    	3.61109138
