   8.00000000       2.96496725    	2.66653943
   10.0000000       3.04061270    	2.72803593
   12.0000000       3.10654831    	2.76906323
   14.0000000       3.16815710    	2.79409814
   16.0000000       3.22819662    	2.81284261
   18.0000000       3.28721833    	2.83463216
   20.0000000       3.34439540    	2.86616063
   22.0000000       3.39838552    	2.90900421
   24.0000000       3.44803643    	2.96137047
   26.0000000       3.49273276    	3.01897001
   28.0000000       3.53243232    	3.07760715
   30.0000000       3.56749654    	3.13361406
   32.0000000       3.59849143    	3.18537283
   35.0000000       3.63868976    	3.25319052
   40.0000000       3.69328713    	3.34162402
   45.0000000       3.73738837    	3.40769196
   50.0000000       3.77441335    	3.46119308
