   8.00000000       3.04361987    	2.82007670
   10.0000000       3.09983134    	2.85357714
   12.0000000       3.15265560    	2.86483049
   14.0000000       3.20619607    	2.86552477
   16.0000000       3.26151180    	2.86740732
   18.0000000       3.31775188    	2.87926316
   20.0000000       3.37311363    	2.90579629
   22.0000000       3.42565989    	2.94697952
   24.0000000       3.47388816    	2.99985242
   26.0000000       3.51697922    	3.05981374
   28.0000000       3.55475783    	3.12198067
   30.0000000       3.58750463    	3.18288302
   32.0000000       3.61574340    	3.24021792
   35.0000000       3.65098333    	3.31687069
   40.0000000       3.69535422    	3.41897893
   45.0000000       3.72748137    	3.49455547
   50.0000000       3.75165844    	3.55113864
