   8.00000000       3.06963873    	2.76776123
   10.0000000       3.14386249    	2.84417415
   12.0000000       3.20473766    	2.89808583
   14.0000000       3.25866365    	2.93098950
   16.0000000       3.30988836    	2.94802308
   18.0000000       3.36074805    	2.95649409
   20.0000000       3.41205978    	2.96452212
   22.0000000       3.46355057    	2.97827005
   24.0000000       3.51430511    	3.00176454
   26.0000000       3.56317520    	3.03634977
   28.0000000       3.60912609    	3.08067298
   30.0000000       3.65144539    	3.13205099
   32.0000000       3.68980718    	3.18737006
   35.0000000       3.74000382    	3.27065325
   40.0000000       3.80651021    	3.39693499
   45.0000000       3.85660839    	3.49988627
   50.0000000       3.89522529    	3.58158064
