   8.00000000       3.06226087    	2.52258372
   10.0000000       3.17716098    	2.80090570
   12.0000000       3.25031829    	2.90148783
   14.0000000       3.31257939    	2.93451071
   16.0000000       3.37427664    	2.93548894
   18.0000000       3.43930435    	2.92569518
   20.0000000       3.50822520    	2.92125964
   22.0000000       3.57952833    	2.93357062
   24.0000000       3.65053797    	2.96873951
   26.0000000       3.71837258    	3.02629256
   28.0000000       3.78077006    	3.10142756
   30.0000000       3.83648539    	3.18597126
   32.0000000       3.88524389    	3.27353621
   35.0000000       3.94627476    	3.39915562
   40.0000000       4.02207518    	3.57521391
   45.0000000       4.07531023    	3.70739818
   50.0000000       4.11406708    	3.80536222
