   8.00000000       3.02008438    	2.74639869
   10.0000000       3.08557653    	2.81899524
   12.0000000       3.14050722    	2.85268307
   14.0000000       3.19296169    	2.86270118
   16.0000000       3.24628496    	2.86459208
   18.0000000       3.30085564    	2.87163973
   20.0000000       3.35530448    	2.89230204
   22.0000000       3.40757108    	2.92992520
   24.0000000       3.45578432    	2.98213625
   26.0000000       3.49880552    	3.04351020
   28.0000000       3.53632283    	3.10766053
   30.0000000       3.56865478    	3.16966295
   32.0000000       3.59644866    	3.22657084
   35.0000000       3.63125825    	3.29896545
   40.0000000       3.67631984    	3.38795328
   45.0000000       3.71131563    	3.44769788
   50.0000000       3.74033141    	3.49002147
