   8.00000000       2.77026677    	2.35438085
   10.0000000       2.89363718    	2.37461519
   12.0000000       3.02519560    	2.38109994
   14.0000000       3.16361499    	2.42329025
   16.0000000       3.29580045    	2.53477979
   18.0000000       3.40738416    	2.70319748
   20.0000000       3.49308181    	2.88651729
   22.0000000       3.55599380    	3.05162072
   24.0000000       3.60187817    	3.18584919
   26.0000000       3.63584852    	3.29044127
   28.0000000       3.66163707    	3.37003255
   30.0000000       3.68179822    	3.43057609
   32.0000000       3.69804835    	3.47659945
   35.0000000       3.71751809    	3.52641511
   40.0000000       3.74222779    	3.57762027
   45.0000000       3.76175976    	3.60751414
   50.0000000       3.77847219    	3.62780643
