   8.00000000       3.06159115    	2.70053363
   10.0000000       3.14321756    	2.83855009
   12.0000000       3.20382857    	2.90039682
   14.0000000       3.25777531    	2.92473030
   16.0000000       3.31114531    	2.92780471
   18.0000000       3.36668396    	2.92136812
   20.0000000       3.42520213    	2.91518426
   22.0000000       3.48618007    	2.91749001
   24.0000000       3.54820371    	2.93364120
   26.0000000       3.60941458    	2.96661854
   28.0000000       3.66797924    	3.01534104
   30.0000000       3.72246146    	3.07653689
   32.0000000       3.77200413    	3.14577413
   35.0000000       3.83652306    	3.25501990
   40.0000000       3.92014861    	3.42617917
   45.0000000       3.98044848    	3.56762648
   50.0000000       4.02452850    	3.67848301
