   8.00000000       3.03358889    	2.62330246
   10.0000000       3.13082767    	2.77467561
   12.0000000       3.20081520    	2.86824679
   14.0000000       3.25795150    	2.92112088
   16.0000000       3.31002951    	2.94587493
   18.0000000       3.36120772    	2.95391750
   20.0000000       3.41336513    	2.95567632
   22.0000000       3.46685314    	2.95977545
   24.0000000       3.52099967    	2.97302032
   26.0000000       3.57454848    	2.99899793
   28.0000000       3.62605906    	3.03880572
   30.0000000       3.67427945    	3.09061718
   32.0000000       3.71835494    	3.15109181
   35.0000000       3.77594185    	3.24914217
   40.0000000       3.85039425    	3.40758610
   45.0000000       3.90341640    	3.53960371
   50.0000000       3.94151187    	3.64204979
