   8.00000000       3.04354167    	2.75282025
   10.0000000       3.11412954    	2.83005095
   12.0000000       3.17163658    	2.87876654
   14.0000000       3.22374797    	2.90109921
   16.0000000       3.27515268    	2.90652680
   18.0000000       3.32795691    	2.90594125
   20.0000000       3.38239193    	2.90929198
   22.0000000       3.43749142    	2.92351937
   24.0000000       3.49172115    	2.95154333
   26.0000000       3.54352093    	2.99293399
   28.0000000       3.59169936    	3.04462028
   30.0000000       3.63558888    	3.10237765
   32.0000000       3.67501330    	3.16258550
   35.0000000       3.72620130    	3.25036430
   40.0000000       3.79368758    	3.37908244
   45.0000000       3.84455466    	3.48264599
   50.0000000       3.88385987    	3.56499219
