   8.00000000       2.99865532    	2.72986436
   10.0000000       3.06567001    	2.78550148
   12.0000000       3.12430692    	2.81862569
   14.0000000       3.17985082    	2.83625603
   16.0000000       3.23481345    	2.84762335
   18.0000000       3.28973603    	2.86114430
   20.0000000       3.34400153    	2.88216281
   22.0000000       3.39652300    	2.91277146
   24.0000000       3.44625592    	2.95230293
   26.0000000       3.49246454    	2.99814868
   28.0000000       3.53480840    	3.04735422
   30.0000000       3.57327819    	3.09749103
   32.0000000       3.60808301    	3.14654112
   35.0000000       3.65414357    	3.21564722
   40.0000000       3.71745658    	3.31607175
   45.0000000       3.76797605    	3.39985037
   50.0000000       3.80901313    	3.47092724
