   8.00000000       3.03520417    	2.82775307
   10.0000000       3.08672047    	2.86054063
   12.0000000       3.13494968    	2.86942410
   14.0000000       3.18437004    	2.86503243
   16.0000000       3.23641253    	2.85973382
   18.0000000       3.29049587    	2.86303949
   20.0000000       3.34489584    	2.88101840
   22.0000000       3.39751983    	2.91539884
   24.0000000       3.44655776    	2.96362638
   26.0000000       3.49085093    	3.02157640
   28.0000000       3.52994871    	3.08357120
   30.0000000       3.56395435    	3.14562178
   32.0000000       3.59330583    	3.20502806
   35.0000000       3.62989092    	3.28476596
   40.0000000       3.67575860    	3.39178443
   45.0000000       3.70875072    	3.47074151
   50.0000000       3.73343396    	3.52963018
