   8.00000000       3.03421402    	2.65476727
   10.0000000       3.12295866    	2.78958297
   12.0000000       3.19006681    	2.85878968
   14.0000000       3.24900770    	2.89228129
   16.0000000       3.30597687    	2.90413713
   18.0000000       3.36393476    	2.90588474
   20.0000000       3.42385340    	2.90716505
   22.0000000       3.48532915    	2.91602588
   24.0000000       3.54707146    	2.93758988
   26.0000000       3.60740852    	2.97424603
   28.0000000       3.66476107    	3.02430630
   30.0000000       3.71797776    	3.08446455
   32.0000000       3.76645494    	3.15041113
   35.0000000       3.83009958    	3.25177670
   40.0000000       3.91455364    	3.40771580
   45.0000000       3.97798610    	3.53700662
   50.0000000       4.02647972    	3.64127779
