   8.00000000       3.15809989    	2.82166553
   10.0000000       3.23079181    	2.95634365
   12.0000000       3.28585434    	3.00079823
   14.0000000       3.33713937    	3.01299548
   16.0000000       3.38938475    	3.00930929
   18.0000000       3.44446325    	3.00009060
   20.0000000       3.50267959    	2.99333167
   22.0000000       3.56326199    	2.99622440
   24.0000000       3.62471008    	3.01345110
   26.0000000       3.68517470    	3.04730558
   28.0000000       3.74285626    	3.09684396
   30.0000000       3.79632783    	3.15933871
   32.0000000       3.84471703    	3.23042274
   35.0000000       3.90717602    	3.34336686
   40.0000000       3.98642349    	3.52178836
   45.0000000       4.04148722    	3.66829872
   50.0000000       4.08003139    	3.78050852
