   8.00000000       2.88337016    	2.37438965
   10.0000000       3.00608468    	2.58245635
   12.0000000       3.09066319    	2.70347095
   14.0000000       3.15814972    	2.77224255
   16.0000000       3.21858931    	2.80754709
   18.0000000       3.27711654    	2.82314849
   20.0000000       3.33614779    	2.83031964
   22.0000000       3.39635301    	2.83850551
   24.0000000       3.45720100    	2.85492229
   26.0000000       3.51740241    	2.88478470
   28.0000000       3.57535172    	2.92955637
   30.0000000       3.62955403    	2.98822784
   32.0000000       3.67892933    	3.05748773
   35.0000000       3.74289560    	3.17099237
   40.0000000       3.82380915    	3.35526133
   45.0000000       3.87932849    	3.50765514
   50.0000000       3.91758013    	3.62339926
