   8.00000000       2.97642732    	2.77669382
   10.0000000       3.02424026    	2.81893611
   12.0000000       3.06749845    	2.82663941
   14.0000000       3.11289620    	2.81111908
   16.0000000       3.16345644    	2.78672504
   18.0000000       3.21949720    	2.76802278
   20.0000000       3.27930403    	2.76682520
   22.0000000       3.33984470    	2.79064345
   24.0000000       3.39776111    	2.83993506
   26.0000000       3.45041037    	2.90861702
   28.0000000       3.49643421    	2.98703837
   30.0000000       3.53569531    	3.06667805
   32.0000000       3.56883764    	3.14073896
   35.0000000       3.60918880    	3.23615217
   40.0000000       3.65907550    	3.35075903
   45.0000000       3.69598961    	3.42385268
   50.0000000       3.72568846    	3.47238636
