   8.00000000       3.07062006    	2.89546633
   10.0000000       3.11445045    	2.91613436
   12.0000000       3.15694404    	2.91758990
   14.0000000       3.20150113    	2.90831590
   16.0000000       3.24924755    	2.89761662
   18.0000000       3.29972529    	2.89390182
   20.0000000       3.35148859    	2.90284252
   22.0000000       3.40271330    	2.92625380
   24.0000000       3.45174909    	2.96242929
   26.0000000       3.49745965    	3.00762510
   28.0000000       3.53930426    	3.05726647
   30.0000000       3.57722116    	3.10792708
   32.0000000       3.61145592    	3.15666485
   35.0000000       3.65674877    	3.22418046
   40.0000000       3.71936226    	3.31953669
   45.0000000       3.77007151    	3.39752674
   50.0000000       3.81201935    	3.46426415
