   8.00000000       3.05437779    	2.75732183
   10.0000000       3.12661862    	2.83471322
   12.0000000       3.18645215    	2.87991548
   14.0000000       3.24164152    	2.89945412
   16.0000000       3.29693961    	2.90014601
   18.0000000       3.35497904    	2.89078856
   20.0000000       3.41672397    	2.88078642
   22.0000000       3.48178673    	2.87877131
   24.0000000       3.54870605    	2.89182925
   26.0000000       3.61534071    	2.92437339
   28.0000000       3.67937207    	2.97685909
   30.0000000       3.73880410    	3.04662991
   32.0000000       3.79231882    	3.12832379
   35.0000000       3.86042953    	3.26053786
   40.0000000       3.94398832    	3.46915150
   45.0000000       3.99907589    	3.63585114
   50.0000000       4.03557539    	3.75854111
