   8.00000000       3.09152436    	2.88637519
   10.0000000       3.13866544    	2.94634938
   12.0000000       3.17600751    	2.98060632
   14.0000000       3.20957994    	2.99389482
   16.0000000       3.24292779    	2.99210835
   18.0000000       3.27791739    	2.98218250
   20.0000000       3.31525707    	2.97014761
   22.0000000       3.35483766    	2.96144557
   24.0000000       3.39600563    	2.96013594
   26.0000000       3.43780684    	2.96890044
   28.0000000       3.47921014    	2.98771334
   30.0000000       3.51930499    	3.01564646
   32.0000000       3.55741239    	3.05051088
   35.0000000       3.61001039    	3.11045313
   40.0000000       3.68492413    	3.21489859
   45.0000000       3.74563694    	3.31110764
   50.0000000       3.79507017    	3.39525223
