   8.00000000       3.07529092    	2.73569560
   10.0000000       3.16163158    	2.80793738
   12.0000000       3.23781991    	2.84894109
   14.0000000       3.30994940    	2.87912178
   16.0000000       3.37923455    	2.91291070
   18.0000000       3.44470882    	2.95740294
   20.0000000       3.50492358    	3.01327395
   22.0000000       3.55885792    	3.07724905
   24.0000000       3.60618734    	3.14488959
   26.0000000       3.64719248    	3.21175265
   28.0000000       3.68251610    	3.27485752
   30.0000000       3.71294641    	3.33266902
   32.0000000       3.73926878    	3.38430810
   35.0000000       3.77255797    	3.45100498
   40.0000000       3.81595945    	3.53742862
   45.0000000       3.84914327    	3.60174203
   50.0000000       3.87552381    	3.65195942
