   8.00000000       2.78093910    	2.29991627
   10.0000000       2.90040183    	2.47315264
   12.0000000       2.98946762    	2.57373285
   14.0000000       3.06504774    	2.63242579
   16.0000000       3.13524556    	2.66550159
   18.0000000       3.20393038    	2.68697858
   20.0000000       3.27230144    	2.70817852
   22.0000000       3.33992743    	2.73708892
   24.0000000       3.40559196    	2.77722812
   26.0000000       3.46796465    	2.82826209
   28.0000000       3.52601910    	2.88770747
   30.0000000       3.57919240    	2.95238733
   32.0000000       3.62734866    	3.01892090
   35.0000000       3.69058251    	3.11761260
   40.0000000       3.77512193    	3.26785111
   45.0000000       3.83915830    	3.39549613
   50.0000000       3.88811946    	3.50200176
