   8.00000000       2.89905453    	2.62889290
   10.0000000       2.96651077    	2.68401098
   12.0000000       3.02705240    	2.70638204
   14.0000000       3.08760786    	2.70808744
   16.0000000       3.15099859    	2.70521450
   18.0000000       3.21691179    	2.71239161
   20.0000000       3.28292704    	2.74045706
   22.0000000       3.34582233    	2.79198432
   24.0000000       3.40292621    	2.86173368
   26.0000000       3.45288205    	2.94053149
   28.0000000       3.49563217    	3.01966262
   30.0000000       3.53192139    	3.09312773
   32.0000000       3.56280637    	3.15794230
   35.0000000       3.60127568    	3.23827004
   40.0000000       3.65112758    	3.33392525
   45.0000000       3.69009471    	3.39830089
   50.0000000       3.72246766    	3.44589210
