   8.00000000       2.86228609    	2.36365175
   10.0000000       2.99272108    	2.51846838
   12.0000000       3.09247875    	2.63764453
   14.0000000       3.17409778    	2.71905160
   16.0000000       3.24666262    	2.76782966
   18.0000000       3.31591511    	2.79421401
   20.0000000       3.38483167    	2.81030369
   22.0000000       3.45432591    	2.82693100
   24.0000000       3.52385545    	2.85244679
   26.0000000       3.59200406    	2.89193583
   28.0000000       3.65704775    	2.94695902
   30.0000000       3.71745062    	3.01544309
   32.0000000       3.77218223    	3.09376907
   35.0000000       3.84282684    	3.21897078
   40.0000000       3.93219995    	3.41828227
   45.0000000       3.99394131    	3.58165717
   50.0000000       4.03694439    	3.70632195
