   8.00000000       3.16209531    	2.96734142
   10.0000000       3.20826936    	3.01148224
   12.0000000       3.24817252    	3.03150129
   14.0000000       3.28679705    	3.03522182
   16.0000000       3.32640076    	3.03220677
   18.0000000       3.36742163    	3.03066635
   20.0000000       3.40918326    	3.03731060
   22.0000000       3.45046949    	3.05500150
   24.0000000       3.48998475    	3.08429217
   26.0000000       3.52670145    	3.12276936
   28.0000000       3.56002879    	3.16699839
   30.0000000       3.58979583    	3.21369123
   32.0000000       3.61614585    	3.25932264
   35.0000000       3.65000606    	3.32243848
   40.0000000       3.69464087    	3.40834332
   45.0000000       3.72909045    	3.47192812
   50.0000000       3.75691557    	3.51976657
