   8.00000000       2.81095290    	2.41306543
   10.0000000       2.91304350    	2.51844478
   12.0000000       2.99730444    	2.59009337
   14.0000000       3.07219362    	2.63900185
   16.0000000       3.14267826    	2.67086935
   18.0000000       3.21165276    	2.69280076
   20.0000000       3.28038740    	2.71231031
   22.0000000       3.34892368    	2.73575401
   24.0000000       3.41650629    	2.76769280
   26.0000000       3.48201084    	2.80994201
   28.0000000       3.54430366    	2.86186790
   30.0000000       3.60250807    	2.92177820
   32.0000000       3.65611029    	2.98667526
   35.0000000       3.72759986    	3.08747625
   40.0000000       3.82469225    	3.24884725
   45.0000000       3.89915776    	3.38958740
   50.0000000       3.95669293    	3.50746417
