   8.00000000       3.09133625    	2.81454134
   10.0000000       3.15635324    	2.89681220
   12.0000000       3.20818591    	2.94193625
   14.0000000       3.25508118    	2.96189070
   16.0000000       3.30115438    	2.96763015
   18.0000000       3.34805036    	2.96929765
   20.0000000       3.39587951    	2.97475576
   22.0000000       3.44385409    	2.98888493
   24.0000000       3.49077940    	3.01420212
   26.0000000       3.53546524    	3.05059195
   28.0000000       3.57699847    	3.09534407
   30.0000000       3.61486173    	3.14556646
   32.0000000       3.64890695    	3.19784999
   35.0000000       3.69314742    	3.27501750
   40.0000000       3.75143766    	3.38891554
   45.0000000       3.79524541    	3.48028374
   50.0000000       3.82898903    	3.55254841
