   8.00000000       2.96284270    	2.45296836
   10.0000000       3.08625150    	2.65707183
   12.0000000       3.17120838    	2.78531981
   14.0000000       3.23705411    	2.86483979
   16.0000000       3.29378581    	2.90987921
   18.0000000       3.34701347    	2.93193603
   20.0000000       3.39975476    	2.94094253
   22.0000000       3.45329928    	2.94596553
   24.0000000       3.50772810    	2.95505261
   26.0000000       3.56227517    	2.97388196
   28.0000000       3.61567640    	3.00619316
   30.0000000       3.66653252    	3.05268455
   32.0000000       3.71362567    	3.11170053
   35.0000000       3.77553535    	3.21579885
   40.0000000       3.85441208    	3.39760160
   45.0000000       3.90768123    	3.55481720
   50.0000000       3.94305491    	3.67552400
