   8.00000000       3.14704823    	2.92143202
   10.0000000       3.20575857    	2.93896222
   12.0000000       3.26541042    	2.93381429
   14.0000000       3.32884765    	2.92828131
   16.0000000       3.39442372    	2.94099498
   18.0000000       3.45822787    	2.98093057
   20.0000000       3.51639938    	3.04499388
   22.0000000       3.56672859    	3.12219095
   24.0000000       3.60889792    	3.20091581
   26.0000000       3.64381123    	3.27335858
   28.0000000       3.67282939    	3.33535695
   30.0000000       3.69729853    	3.38694477
   32.0000000       3.71834946    	3.42832613
   35.0000000       3.74539351    	3.47545934
   40.0000000       3.78300953    	3.52574348
   45.0000000       3.81545949    	3.55757332
   50.0000000       3.84486938    	3.58208847
