   8.00000000       3.13451648    	2.83743739
   10.0000000       3.20516109    	2.92133904
   12.0000000       3.26281738    	2.96673155
   14.0000000       3.31551695    	2.98862147
   16.0000000       3.36743379    	2.99459171
   18.0000000       3.42084694    	2.99133468
   20.0000000       3.47671175    	2.98607278
   22.0000000       3.53493643    	2.98544788
   24.0000000       3.59460044    	2.99531341
   26.0000000       3.65423131    	3.01978683
   28.0000000       3.71214271    	3.06004763
   30.0000000       3.76678753    	3.11466169
   32.0000000       3.81701326    	3.18024063
   35.0000000       3.88282633    	3.29026175
   40.0000000       3.96755242    	3.47256207
   45.0000000       4.02690792    	3.62698078
   50.0000000       4.06858826    	3.74657393
