   8.00000000       2.62330222    	2.26800132
   10.0000000       2.72677040    	2.28195930
   12.0000000       2.83897972    	2.26877952
   14.0000000       2.96455050    	2.26299596
   16.0000000       3.09784508    	2.30700064
   18.0000000       3.22460675    	2.42391253
   20.0000000       3.33143139    	2.59452462
   22.0000000       3.41403461    	2.77687764
   24.0000000       3.47557402    	2.93980980
   26.0000000       3.52134895    	3.07276797
   28.0000000       3.55599666    	3.17688966
   30.0000000       3.58289719    	3.25729895
   32.0000000       3.60437322    	3.31929278
   35.0000000       3.62971878    	3.38774467
   40.0000000       3.66090536    	3.46009636
   45.0000000       3.68443131    	3.50464129
   50.0000000       3.70364189    	3.53526664
