   8.00000000       3.04329443    	2.78901839
   10.0000000       3.10606456    	2.84080291
   12.0000000       3.16204500    	2.86365700
   14.0000000       3.21720767    	2.86895490
   16.0000000       3.27398849    	2.86900091
   18.0000000       3.33245087    	2.87496138
   20.0000000       3.39122820    	2.89389229
   22.0000000       3.44838166    	2.92811465
   24.0000000       3.50212932    	2.97602630
   26.0000000       3.55130148    	3.03298259
   28.0000000       3.59543753    	3.09404540
   30.0000000       3.63463235    	3.15471601
   32.0000000       3.66931391    	3.21263814
   35.0000000       3.71410060    	3.29040289
   40.0000000       3.77391648    	3.39644074
   45.0000000       3.82068014    	3.47855878
   50.0000000       3.85844254    	3.54471993
